,date,value,action,reward,balance,coin
64,,99671802.61384416,6.0,-0.15,74748868.24565111,1.181897768508326
65,,99666818.89911215,6.0,0.008387978466015208,74745130.70879629,1.1818386721423915
66,,99667153.70759897,6.0,0.05281268523998383,74745381.39955667,1.1815904411096498
67,,99669259.36910307,6.0,-0.09667136795699358,74746960.40754612,1.1812792965736254
68,,99666047.16876674,6.0,-0.06112526665092112,74744551.81671971,1.1811572312013123
69,,99664016.5019894,6.0,-0.043362957696432405,74743028.82961097,1.1809932041946842
70,,99662575.9347209,6.0,-0.09668905950097671,74741948.4319318,1.1808082265197615
71,,99659363.6279518,6.0,-0.09669284901904986,74739539.49535355,1.1806862338635178
72,,99656151.4316923,6.0,-0.15,74737130.5087898,1.1805642598584631
73,,99651168.36671287,6.0,0.15632329945266538,74733393.59203969,1.18050522859612
74,,99657400.48338957,6.0,-0.0967206223653384,74738066.52684096,1.1800478435488748
75,,99654186.71945368,6.0,-0.0079317530606685,74735657.072903,1.1799259598789182
76,,99653923.45660594,6.0,0.022959727253341923,74735459.41772968,1.1796993566849674
77,,99654838.77866459,6.0,-0.15,74736145.77509287,1.1794309510576442
78,,99649855.46975902,6.0,-0.06124517717241975,74732408.98496306,1.1793719727999505
79,,99647821.28233482,6.0,-0.20324659187732907,74730883.22498932,1.1792083366744157
80,,99641069.73306802,6.0,-0.15,74725820.25440687,1.179212167543232
81,,99636087.68767387,6.0,0.12646009373002456,74722083.83681989,1.1791532070306263
82,,99641128.56099811,6.0,0.24464551885678942,74725863.48806214,1.1787385671816366
83,,99650879.86040144,6.0,-0.18546499255164592,74733176.12166734,1.1781570530420353
84,,99644717.92971465,6.0,-0.34506668400761237,74728556.17515695,1.178139917351021
85,,99633255.88804018,6.0,-0.345117436964784,74719960.61466165,1.1783108932309971
86,,99621793.87675893,6.0,-0.4516236070693553,74711364.67939606,1.1784819584635642
87,,99606796.05193886,6.0,0.18561982248524256,74700117.32591559,1.1787786515022352
88,,99614193.51474108,6.0,-0.4515950651746302,74705663.37359905,1.1782805412072235
89,,99599196.36768407,6.0,-0.23874011927863217,74694417.94255444,1.1785771331434192
90,,99591270.5916426,6.0,0.008125931974722575,74688473.47670224,1.1786228146422708
91,,99591594.92727879,6.0,-0.16774634388758108,74688716.09344085,1.1783756321557906
92,,99586025.63744447,6.0,-0.2564805830986028,74684539.84648801,1.1783376202456926
93,,99577511.2429884,6.0,-0.13225071595932783,74678154.69732058,1.1784041944923007
94,,99573121.71016493,6.0,-0.09675340812275418,74674862.45787966,1.1783243599139086
95,,99569910.37196076,6.0,0.06726570820020561,74672454.02641988,1.178202702306955
96,,99572589.93697506,6.0,-0.3806478896564498,74674463.12439182,1.1778720301052221
97,,99559954.44043991,6.0,-0.38071884984017174,74664988.28233731,1.1780848945738955
98,,99547319.34063256,6.0,0.037736435301317754,74655512.58938506,1.178297894756789
99,,99548823.06296436,6.0,-0.16774844389747373,74656639.24559934,1.1780089350219436
100,,99543256.00687292,6.0,-0.11450227208183614,74652464.7620784,1.1779709363683721
101,,99539456.734733,6.0,-0.09675592843279035,74649615.36543413,1.177870222165156
102,,99536246.35445063,6.0,-0.061266180751226806,74647207.6965802,1.1777486138917888
103,,99534213.65672758,6.0,-0.43391462779799,74645683.18660825,1.177585226169225
104,,99519815.91898079,6.0,-0.5405304644226124,74634886.53056438,1.1778608142662121
105,,99501884.04135266,6.0,-0.11447873247448542,74621438.78416237,1.178262173661338
106,,99498088.0566742,6.0,0.08219757969028546,74618590.92537698,1.1781614178074433
107,,99501360.06947018,6.0,-0.3097851562500136,74621044.2411865,1.1778096599132362
108,,99491084.11508444,6.0,-0.15,74613338.80522306,1.177939003517374
109,,99486109.83399418,6.0,-0.1322423101512822,74609607.9456469,1.1778801098007883
110,,99481724.34420034,6.0,0.008179520269044718,74606319.0034018,1.1778002976913282
111,,99482050.1907915,6.0,-0.061232570251787896,74606563.01872012,1.1775532088585912
112,,99480019.44944014,0.0,-0.09673519386448044,124350024.65695702,-1.177389805537094
113,,99481785.87930529,6.0,-0.11449470918266648,74606365.54095422,1.1774943289930317
114,,99477989.50510953,6.0,-0.16775180494733802,74603518.0166981,1.1773936501965858
115,,99472426.69615039,6.0,-0.16775222516805302,74599346.32057744,1.1773556800510179
116,,99466864.31677502,6.0,-0.16775264540866677,74595174.81417373,1.1773177131924226
117,,99461302.23451088,6.0,-0.13224693433082071,74591003.53058526,1.1772797480530146
118,,99456917.72908701,6.0,-0.15,74587715.28245217,1.1771999825898611
119,,99451944.71472391,6.0,-0.1855052908174168,74583985.81448184,1.177141120596595
120,,99445794.85204223,6.0,-0.18550697189934762,74579373.8132566,1.1771240601789994
121,,99439645.40220699,6.0,-0.32754326570226955,74574762.03336129,1.177107003032825
122,,99428787.84889787,6.0,-0.07896587653032046,74566619.76439562,1.1772571911352137
123,,99426171.24100237,6.0,-0.15,74564656.82132308,1.1771147117301917
124,,99421199.63157368,6.0,-0.2032705467288737,74560928.53940845,1.17705585243262
125,,99414462.86352322,6.0,-0.3453392138289796,74555876.4326384,1.1770597071219893
126,,99403018.32013004,6.0,-0.11447452568745733,74547293.95045078,1.1772308477241293
127,,99399225.761331,6.0,-0.3098570616518043,74544449.14717314,1.1771301693627698
128,,99388958.50174376,6.0,-0.09670295176733702,74536749.70140982,1.177259529301428
129,,99385755.2161397,6.0,-0.25658652137859034,74534346.8676729,1.177137927468195
130,,99377254.25792542,6.0,-0.25660167262901373,74527971.9713486,1.1772045565865743
131,,99368753.9221602,6.0,-0.1855389427292041,74521597.14457701,1.17727121202474
132,,99362608.35390504,6.0,-0.13222968650032557,74516988.099099,1.1772541924824653
133,,99358228.8146715,6.0,-0.09669032273355828,74513703.5312117,1.1771744089696163
134,,99355026.49649304,6.0,-0.04338822414410997,74511301.86441083,1.177052795835719
135,,99353589.6469216,6.0,-0.15,74510224.16667177,1.176868466121646
136,,99348621.57840216,6.0,-0.13223389637773897,74506498.628521,1.1768096180900969
137,,99344242.42793058,6.0,-0.3276568274424098,74503214.4405073,1.1767298686147372
138,,99333391.39814687,6.0,-0.15,74495077.19612943,1.1768801407296676
139,,99328425.04566614,6.0,-0.15,74491352.23883851,1.176821300479434
140,,99323458.50025505,6.0,-0.15,74487627.57810263,1.1767624579434037
141,,99318492.2031664,6.0,-0.00784086062269629,74483903.10360721,1.176703618349443
142,,99318232.9688722,6.0,-0.185533049040483,74483708.3378434,1.1764775286528335
143,,99312090.1025328,6.0,-0.06116316811982017,74479101.93647057,1.1764605063321267
144,,99310065.6133696,6.0,-0.23882630943067998,74477583.36201918,1.1762971787526306
145,,99302159.0224147,6.0,-0.16776736637602357,74471654.25526942,1.1763428618083622
146,,99296605.8394422,6.0,-0.2743745113368968,74467489.46927725,1.1763049475139455
147,,99287523.8618215,6.0,-0.25662440758291594,74460678.70483032,1.1763924628177904
148,,99279030.49289724,6.0,-0.2566395696070619,74454309.0587318,1.1764590995508513
149,,99270537.30465746,6.0,-0.29220631459176044,74447939.59223588,1.1765257573795564
150,,99260867.81537072,6.0,-0.1677791607396781,74440688.04701035,1.1766342794614832
151,,99255316.6837133,6.0,-0.15,74436524.66700421,1.1765963712239895
152,,99250353.83793254,6.0,-0.07888167097376046,74432802.73668636,1.1765375404577223
153,,99247744.27125041,6.0,-0.15,74430845.51567757,1.176395043871351
154,,99242781.58349018,6.0,-0.061110518455413154,74427123.92447126,1.176336220556743
155,,99240760.1608952,6.0,-0.18555157864795296,74425607.73804373,1.1761728472657533
156,,99234621.60542026,6.0,-0.5410859052765972,74421004.43713832,1.1761558527167812
157,,99216722.1241135,6.0,0.008394305568741654,74407581.60326332,1.1765572778212872
158,,99217056.64204189,6.0,0.06763954425817356,74407831.10761149,1.1763101586565088
159,,99219741.28415322,6.0,-0.11444673588398037,74409844.27856517,1.1759794870828382
160,,99215955.57909057,6.0,-0.15,74407005.67429839,1.1758788705211265
161,,99210994.56907102,6.0,-0.13222421067594023,74403285.25304957,1.1758200740621862
162,,99206621.80535436,6.0,0.0527536798691735,74400005.8548154,1.1757403802573463
163,,99208715.74843553,6.0,-0.18554062699934884,74401575.72244358,1.1754308635865918
164,,99202579.22868887,6.0,-0.43433849143341235,74396974.25668532,1.1754138632276696
165,,99188215.75295171,6.0,0.09722370386165453,74386202.98517033,1.1756894454276807
166,,99192074.59424897,6.0,-0.1677715768519816,74389095.55666097,1.1753172495645405
167,,99186526.54659842,6.0,-0.15,74384935.50368616,1.1752793628290923
168,,99181567.14033577,6.0,-0.23885999004668151,74381216.15290964,1.1752205979137826
169,,99173669.8864988,6.0,-0.30996693686000965,74375293.82775357,1.1752662813625663
170,,99163422.60111214,6.0,-0.15,74367609.05239174,1.1753955693183527
171,,99158464.70266977,6.0,0.008334222317042717,74363890.47981974,1.1753368027720856
172,,99158795.67109966,6.0,0.023117534129638576,74364138.29291385,1.1750900131671842
173,,99159712.6607546,6.0,-0.18553978484429445,74364825.94531265,1.1748224333059405
174,,99153579.288068,6.0,-0.15,74360226.75123452,1.1748054418017535
175,,99148621.57325152,6.0,-0.0966877962084491,74356508.6249171,1.1747467011048758
176,,99145426.13828164,6.0,-0.0789221145415918,74354112.07630643,1.1746253363301382
177,,99142817.8615495,6.0,-0.13223221266609153,74352155.95513707,1.1744831172737875
178,,99138447.66208309,6.0,-0.15,74348878.65620007,1.1744035213950328
179,,99133490.57172084,6.0,-0.16776736637602357,74345161.13033478,1.174344799229066
180,,99127946.60086538,6.0,-0.13223221266609153,74341003.47343695,1.1743069467252514
181,,99123577.27712665,6.0,-0.13223263362389315,74337726.6110327,1.174227365394317
182,,99119208.04399705,6.0,-0.16776694543820397,74334449.9046534,1.174147788907544
183,,99113664.8417582,6.0,-0.16776736637602357,74330292.86820391,1.1741099417380378
184,,99108122.02367258,6.0,-0.15,74326136.0317883,1.174072097325948
185,,99103166.53770645,6.0,-0.18553557466773365,74322419.6210658,1.1740133927749716
186,,99097037.24209964,6.0,-0.09669411207195981,74317823.04388157,1.1739964132460567
187,,99093843.34902635,6.0,-0.0078610689916823,74315427.56365553,1.1738751344416503
188,,99093583.90144987,6.0,-0.15,74315232.7708561,1.173649610354485
189,,99088628.74621856,6.0,0.05263999431486591,74311517.00434774,1.1735909222358651
190,,99090715.7364358,6.0,-0.1677589514066399,74313081.61456023,1.1732821319555249
191,,99085173.9076032,6.0,-0.36311246358965327,74308926.09212542,1.1732442975774173
192,,99073180.10324076,6.0,-0.30987978206796046,74299931.82252687,1.1734357468108583
193,,99062946.38747641,6.0,0.052682083116064836,74292256.91549113,1.1735647347234566
194,,99065034.90076858,6.0,-0.13223684210522968,74293822.27190539,1.1732558967829905
195,,99060667.62504593,6.0,-0.1677627371562713,74290547.51755852,1.17317638533653
196,,99055127.83562733,0.0,-0.2033001326447773,123818909.87437008,-1.1731385645415147
197,,99053368.20761643,6.0,-0.3631427488689974,74285073.26734045,1.1730343692429885
198,,99041377.11302911,6.0,-0.2033008363145287,74276081.16995943,1.1732258181078574
199,,99034665.60948955,6.0,-0.025622541818717082,74271047.48203297,1.1732297020505325
200,,99033820.18836254,6.0,-0.327652618861435,74270413.01849656,1.173025136668355
201,,99023002.93990386,6.0,-0.15,74262301.37086225,1.173174927610642
202,,99018052.10583821,6.0,0.06750260644969894,74258588.05300252,1.173116272609035
203,,99020726.33523403,6.0,-0.15,74260593.01943892,1.1727866962198459
204,,99015774.60324743,6.0,-0.15,74256880.0399121,1.1727280486456253
205,,99010823.69072396,6.0,-0.09670800170552302,74253167.10308562,1.1726694107770035
206,,99007632.02988277,6.0,-0.15,74250773.38511866,1.1725482843018875
207,,99002681.39258936,6.0,-0.3453901087187566,74247060.78660646,1.1724896538595106
208,,98991282.44165757,6.0,0.037867525113712996,74238512.62701663,1.1726601881356327
209,,98992782.86846577,6.0,-0.46972926881260624,74239636.90475348,1.172372425548518
210,,98977281.27003998,6.0,-0.2033109404990233,74228012.7560617,1.1726888138911398
211,,98970574.04035085,6.0,-0.3454873453717939,74222982.00978372,1.172692711033116
212,,98959175.70996074,6.0,-0.45219558157725925,74214434.1837078,1.1728633904989776
213,,98944258.77237874,6.0,-0.39896727531412185,74203247.49035588,1.1731593404360772
214,,98931100.06806752,6.0,-0.16778928266437307,74193378.98829116,1.1733928748940545
215,,98925567.3088706,6.0,-0.1855794093227288,74189229.12363817,1.1733550860973858
216,,98919447.59576972,6.0,-0.25674329229228104,74184639.68879017,1.1733381680517367
217,,98910981.57322845,6.0,-0.31013773222289026,74178290.77119356,1.1734047687051088
218,,98900755.84304151,6.0,-0.23898440837245466,74170622.11687785,1.1735340529099805
219,,98892877.24250595,6.0,-0.025407044359643204,74164713.38443583,1.1735798215473139
220,,98892040.22443774,6.0,-0.15,74164085.1346387,1.1733749433369451
221,,98887095.19074813,6.0,0.008470277645836658,74160376.91467573,1.173316269467823
222,,98887430.63557535,6.0,-0.31013013357378116,74160628.08554354,1.1730697126334593
223,,98877206.93073052,6.0,-0.15,74152961.60999012,1.1731989431743062
224,,98872263.34267275,6.0,-0.07881585192221371,74149253.77024773,1.1731402864579112
225,,98869665.88648883,6.0,0.08260072608198944,74147305.63200784,1.172998124127857
226,,98872933.09049894,6.0,-0.13221156126949704,74149755.43180108,1.1726473396567547
227,,98868575.02809563,6.0,-0.22115206717424693,74146487.67473641,1.1725678387544254
228,,98861286.29608281,6.0,-0.1322102953386772,74141021.71004257,1.172592649698527
229,,98856929.58038811,6.0,-0.2567356959863127,74137754.17126454,1.1725131604088161
230,,98848469.02688035,6.0,-0.1322081850534491,74131409.48694903,1.1725797037589603
231,,98844113.033521,6.0,-0.2211655713980983,74128142.40196025,1.172500213915696
232,,98836825.65991268,6.0,-0.1322069186418953,74122677.45596722,1.1725250392662903
233,,98832470.13346502,6.0,-0.3101339328081197,74119410.80907768,1.1724455506010372
234,,98822252.33746624,6.0,-0.18559291867388225,74111748.4126384,1.1725747210122006
235,,98816138.92228395,6.0,-0.04321617580751428,74107163.34918894,1.1725578342345675
236,,98814715.75326262,6.0,-0.07882091925108128,74106095.69181272,1.172374009364101
237,,98812119.37814711,6.0,-0.2923446508647747,74104148.62825724,1.1722319427022934
238,,98802489.54502322,6.0,-0.22118583734784775,74096927.2624371,1.1723402257412756
239,,98795204.96824142,6.0,0.00848611605546228,74091464.01828629,1.1723650761628268
240,,98795540.90318938,6.0,-0.11441130410017403,74091715.38118097,1.1721186990222734
241,,98791772.72567734,6.0,-0.16779350353530884,74088889.7442054,1.1720183733412108
242,,98786246.91643807,6.0,-0.1322060742673385,74084745.79543841,1.1719806254174643
243,,98781893.51486063,6.0,-0.13220649646469113,74081480.87403566,1.171901171105925
244,,98777540.20333637,6.0,-0.04324151185138151,74078216.10806426,1.1718217216330507
245,,98776116.62406325,6.0,-0.2923243897231164,74077148.27508025,1.1716380402825808
246,,98766490.87893493,6.0,-0.20338177719773484,74069930.06266883,1.1717462436698889
247,,98759795.16303706,6.0,-0.06102403777717091,74064908.39088868,1.171750215498043
248,,98757786.5571867,6.0,-0.22117232543241885,74063401.68540946,1.1715873793767848
249,,98750505.14994738,6.0,-0.0610261490639711,74057941.38948533,1.1716121912292359
250,,98748496.70745024,6.0,-0.16779265920088257,74056434.76263821,1.1714493772830292
251,,98742973.21481213,6.0,-0.18558616271620942,74052292.68293351,1.1714116451326564
252,,98736864.5749914,6.0,-0.1677939257325783,74047711.55243997,1.1713947630204224
253,,98731341.99880631,6.0,-0.15,74043569.85251012,1.1713570377610847
254,,98726405.3522117,6.0,-0.3635321753985748,74039867.57047501,1.171298468966065
255,,98714441.11771414,6.0,-0.16779941612077273,74030895.51990294,1.1714900920643945
256,,98708920.05428545,6.0,-0.15,74026754.5152593,1.1714523753801886
257,,98703984.52883066,6.0,-0.007601291210733442,74023053.07400842,1.1713938018185026
258,,98703734.78142336,6.0,-0.16779645933698276,74022865.42452724,1.1711684518073917
259,,98698213.53565718,6.0,-0.18559376334900193,74018725.16159338,1.1711307315921162
260,,98692107.41477609,6.0,-0.20339317922915784,74014145.92017138,1.1711138624308914
261,,98685416.10307175,6.0,-0.3457889302921606,74009127.81488295,1.1711178423453321
262,,98674040.692518,6.0,-0.22121456720951557,74000597.17708342,1.1712886459868714
263,,98666764.77292094,6.0,-0.39927465691626246,73995140.2938118,1.1713135093418603
264,,98653632.29247664,6.0,-0.09656624073724766,73985292.02935031,1.1715470298840567
265,,98650457.4230143,6.0,-0.07876006364739573,73982910.28928578,1.1714258605815457
266,,98647867.49676052,6.0,-0.22123316948067104,73980967.93016222,1.1712838391009537
267,,98640592.23667414,6.0,-0.1678099840881927,73975512.20026904,1.171308716325957
268,,98635074.60507941,6.0,0.05310407067877578,73971374.12070397,1.1712710136925784
269,,98637170.39805597,6.0,-0.15,73972945.28965428,1.1709621824167336
270,,98632237.88916828,6.0,-0.345858659005667,73969246.68166903,1.1709036265868307
271,,98620866.18401487,6.0,-0.1321900159118073,73960718.95440632,1.1710744791129133
272,,98616521.0376496,6.0,-0.11438087774294778,73957459.78500293,1.1709950726423672
273,,98612761.03948797,6.0,-0.132191284730528,73954639.93046454,1.170894811677606
274,,98608415.63774237,6.0,0.06792316734340355,73951381.1403451,1.1708154120982923
275,,98611095.34995933,6.0,-0.25681677903332206,73953390.26366478,1.1704858910592457
276,,98602652.64348143,6.0,-0.13219466736313432,73947059.49005702,1.1705524080379106
277,,98598307.9271314,6.0,-0.23902454949071636,73943800.86280666,1.1704730398054488
278,,98590451.66199,6.0,-0.13219297620751985,73937909.32012103,1.17051873084948
279,,98586107.49498396,6.0,0.03822717559056846,73934651.14873311,1.1704393624003795
280,,98587615.4389723,6.0,-0.09659414613302403,73935781.59241423,1.1701516336582194
281,,98584440.6796078,6.0,-0.16780068361460249,73933401.03278014,1.1700306283036364
282,,98578926.18736795,6.0,-0.09659668154197106,73929265.61485581,1.1699929522807628
283,,98575752.15112622,6.0,0.09749798248323684,73926885.07088727,1.1698719725514017
284,,98579597.14846295,6.0,0.08259087457886324,73929768.10021076,1.1695012237040638
285,,98582853.89589243,6.0,-0.22115037950665992,73932210.54199235,1.169151493072728
286,,98575585.71297932,6.0,-0.07884286934250774,73926760.55757457,1.169176222992923
287,,98572995.33826539,6.0,0.2307518975331219,73924817.55533752,1.1690345746947983
288,,98582094.80480021,6.0,-0.34555222359184795,73931640.82350509,1.168477323212595
289,,98570737.89942747,6.0,-0.16778211177763938,73923125.24641553,1.1686474509689548
290,,98565225.3975469,6.0,-0.16778253343447855,73918990.70751013,1.1686098050548575
291,,98559712.75199433,6.0,-0.11443408977740062,73914856.4989725,1.168572155651921
292,,98555953.25912674,6.0,-0.3278211177767583,73912036.93583755,1.1684721653561134
293,,98545182.88979246,6.0,0.14179493869022725,73903960.2231767,1.1686215744822765
294,,98550773.53979516,6.0,-0.4700173063701698,73908151.70417622,1.1681891555415371
295,,98535331.38672513,6.0,-0.15,73896572.43879092,1.168504748081554
296,,98530405.2854722,6.0,-0.16778632924605413,73892877.32068734,1.1684463307339634
297,,98524894.41889003,6.0,0.3048464849864816,73888744.49009722,1.1684086905138518
298,,98536910.02083218,6.0,-0.11445094925458318,73897754.27632055,1.1677479796737715
299,,98533149.52950826,6.0,-0.15,73894935.27886765,1.1676480640095308
300,,98528222.66124472,6.0,-0.6121157537979753,73891240.46162876,1.1675896791084388
301,,98508117.46111153,6.0,-0.15,73876163.70519719,1.1680712104383941
302,,98503193.07047507,6.0,-0.18556928403730852,73872469.52009301,1.1680128189161556
303,,98497099.77489287,6.0,0.038033617929582805,73867899.94064978,1.1679959655507277
304,,98498598.86218353,6.0,0.02317372439298777,73869023.61177394,1.1677091101833215
305,,98499511.87287074,6.0,-0.4344261129284616,73869708.36803012,1.167443131286099
306,,98485246.79119751,6.0,-0.13221662319189714,73859011.40838604,1.1677169408489152
307,,98480906.96465585,0.0,-0.452370704986719,123101133.8727013,-1.1676377956967565
308,,98470982.21027392,6.0,-0.5232915758034556,73848311.86798395,1.1670496611628178
309,,98453803.39911023,6.0,0.304795515450445,73835430.65509458,1.1674271752686962
310,,98465809.19891353,6.0,0.3193104796662967,73844432.2161008,1.166767101134154
311,,98478386.0223462,5.0,-0.2841850992279,73844432.2161008,1.166767101134154
312,,98483053.09075072,6.0,0.03776726097450465,73857363.87964831,1.165921450617402
313,,98484539.72031438,6.0,-0.132248195052662,73858479.95915872,1.1656354565074492
314,,98480197.70696557,6.0,-0.5050276949296749,73855224.10350671,1.1655564752516874
315,,98463617.96549559,6.0,-0.16775979254485943,73842791.04428636,1.1659122100778618
316,,98458112.57955521,6.0,-0.15,73838661.44969839,1.1658746309005945
317,,98453189.59458719,6.0,-0.18552042628771798,73834969.41338605,1.1658163362295701
318,,98447100.99569662,6.0,0.09701318002033162,73830403.35608934,1.1657994575906097
319,,98450922.10094543,6.0,-0.07898101235846622,73833268.25078206,1.1654306797308753
320,,98448329.63737787,6.0,-0.46955518204629887,73831324.51365381,1.1652896363498162
321,,98432919.31627113,6.0,0.12660897830620296,73819768.50474018,1.1656039138436805
322,,98437905.96707563,6.0,-0.4873162330436709,73823506.71391131,1.1651938397182315
323,,98421913.86420289,6.0,0.5706577731987191,73811515.00959054,1.1655287985434475
324,,98444383.40240702,6.0,-0.2919338049160784,73828363.15538093,1.1644986089380753
325,,98434801.01154694,6.0,-0.30970575708099957,73821179.2448493,1.1646056767651847
326,,98424638.77219059,6.0,-0.13225113604091807,73813558.11722091,1.1647334892098669
327,,98420300.17701316,6.0,-0.23874221948731528,73810303.95104946,1.1646545828345107
328,,98412467.35884567,6.0,-0.13224945559549767,73804429.99110949,1.1646997178428051
329,,98408129.18067983,6.0,-0.18550024852659816,73801176.31236139,1.1646208097313526
330,,98402043.98672162,6.0,-0.2210038582620841,73796612.8521741,1.1646039243818687
331,,98394794.64100574,6.0,-0.593816135217648,73791176.2927094,1.1646283957224361
332,,98375317.0980143,6.0,-0.36315789473675925,73776570.02650274,1.1650873691081327
333,,98363408.77679166,6.0,0.12671628441451896,73767638.8134993,1.165277552679615
334,,98368395.86689499,6.0,0.08221230135234704,73771377.61456923,1.164867440339329
335,,98371630.65337536,6.0,-0.41632750905597793,73773803.6739613,1.1645196232376276
336,,98357977.44013086,6.0,-0.4341836009663331,73763565.71328552,1.1647716526944585
337,,98343741.90009668,6.0,-0.1322317916883079,73752889.81390633,1.1650445659396376
338,,98339407.81121346,6.0,0.0674843627834355,73749638.72141509,1.1649656195798501
339,,98342062.95074573,6.0,-0.2565738986262168,73751629.41906258,1.164638358014516
340,,98333651.24167497,6.0,-0.34541325152791924,73745321.88779293,1.164704259744101
